date,open,close
2016-08-31,124.82,125.34
2016-09-01,125.6,125.39
2016-09-02,126.07,125.73
2016-09-06,125.89,128.93
2016-09-07,129.24,130.24
2016-09-08,130.11,129.46
2016-09-09,128.91,126.31
2016-09-12,125.18,127.89
2016-09-13,127.24,126.42
2016-09-14,126.11,126.98
2016-09-15,127.19,127.56
2016-09-16,127.41,128.27
2016-09-19,129.11,127.85
2016-09-20,127.85,127.84
2016-09-21,128.33,129.14
2016-09-22,129.69,129.28
2016-09-23,126.77,127.17
2016-09-26,126.58,126.52
2016-09-27,126.82,127.89
2016-09-28,128.41,128.43
2016-09-29,128.38,127.3
2016-09-30,127.24,127.48
2016-10-03,127.59,127.97
2016-10-04,128.37,127.4
2016-10-05,127.46,127.68
2016-10-06,127.64,127.94
2016-10-07,128.24,128.19
2016-10-10,128.88,129.43
2016-10-11,129.42,128.08
2016-10-12,128.21,128.25
2016-10-13,127.42,127.03
2016-10-14,127.7,127.09
2016-10-17,127.41,126.75
2016-10-18,127.88,127.77
2016-10-19,127.94,129.31
2016-10-20,129.27,129.2
2016-10-21,128.98,131.25
2016-10-24,131.9,132.46
2016-10-25,132.67,131.47
2016-10-26,130.83,130.23
2016-10-27,130.93,128.89
2016-10-28,129.69,130.48
2016-10-31,131.19,130.18
2016-11-01,130.6,128.7
2016-11-02,129.42,126.38
2016-11-03,121.25,119.26
2016-11-04,118.85,120.0
2016-11-07,122.07,121.39
2016-11-08,121.28,123.45
2016-11-09,120.75,122.42
2016-11-10,123.16,120.05
2016-11-11,118.79,118.28
2016-11-14,118.39,114.37
2016-11-15,116.01,116.48
2016-11-16,113.77,115.62
2016-11-17,116.09,117.06
2016-11-18,117.66,116.3
2016-11-21,117.47,121.02
2016-11-22,121.64,120.72
2016-11-23,120.48,120.09
2016-11-25,120.26,119.64
2016-11-28,119.38,119.67
2016-11-29,119.82,120.12
2016-11-30,119.58,117.69
2016-12-01,117.65,114.39
2016-12-02,114.4,114.69
2016-12-05,115.23,116.7
2016-12-06,116.96,116.58
2016-12-07,116.28,117.22
2016-12-08,117.25,118.17
2016-12-09,118.48,118.94
2016-12-12,118.48,117.04
2016-12-13,117.13,119.57
2016-12-14,119.26,119.47
2016-12-15,119.34,119.82
2016-12-16,120.15,119.13
2016-12-19,119.11,118.5
2016-12-20,118.76,118.35
2016-12-21,118.18,118.3
2016-12-22,118.12,116.67
2016-12-23,116.28,116.54
2016-12-27,116.24,117.28
2016-12-28,117.46,116.2
2016-12-29,116.28,115.63
2016-12-30,115.87,114.34
2017-01-03,115.31,116.14
2017-01-04,116.82,117.96
2017-01-05,118.12,119.92
2017-01-06,120.23,122.65
2017-01-09,122.79,124.13
2017-01-10,124.05,123.58
2017-01-11,123.58,125.31
2017-01-12,124.83,125.84
2017-01-13,126.7,127.55
2017-01-17,127.25,127.08
2017-01-18,127.62,127.13
2017-01-19,127.44,126.76
2017-01-20,127.31,126.25
2017-01-23,126.52,128.13
2017-01-24,128.58,128.57
2017-01-25,129.2,130.67
2017-01-26,130.82,131.96
2017-01-27,131.86,131.36
2017-01-30,130.77,130.17
2017-01-31,129.37,129.51
2017-02-01,131.43,132.41
2017-02-02,132.4,130.03
2017-02-03,130.43,130.17
2017-02-06,130.17,131.24
2017-02-07,131.42,131.02
2017-02-08,131.78,133.37
2017-02-09,133.66,133.31
2017-02-10,133.27,133.36
2017-02-13,133.86,133.22
2017-02-14,133.27,133.02
2017-02-15,132.62,132.61
2017-02-16,132.25,133.01
2017-02-17,132.67,132.7
2017-02-21,132.67,132.89
2017-02-22,132.77,135.28
2017-02-23,135.05,134.52
2017-02-24,133.33,134.6
2017-02-27,134.42,135.57
2017-02-28,135.94,134.7
2017-03-01,135.63,136.57
2017-03-02,136.24,135.91
2017-03-03,135.79,136.32
2017-03-06,136.03,136.57
2017-03-07,136.18,136.45
2017-03-08,136.3,136.87
2017-03-09,136.87,137.39
2017-03-10,138.05,137.93
2017-03-13,137.85,138.74
2017-03-14,138.6,138.46
2017-03-15,138.43,138.86
2017-03-16,139.33,139.12
2017-03-17,139.47,138.98
2017-03-20,138.85,139.07
2017-03-21,140.28,137.65
2017-03-22,137.08,138.73
2017-03-23,138.62,138.67
2017-03-24,139.21,139.47
2017-03-27,138.19,139.45
2017-03-28,139.49,140.88
2017-03-29,141.11,141.77
2017-03-30,141.52,141.53
2017-03-31,141.43,141.17
2017-04-03,141.05,141.4
2017-04-04,140.98,140.85
2017-04-05,141.38,140.97
2017-04-06,141.23,140.3
2017-04-07,140.33,139.91
2017-04-10,140.13,140.17
2017-04-11,139.93,139.05
2017-04-12,138.86,138.72
2017-04-13,138.76,138.53
2017-04-17,138.9,140.55
2017-04-18,140.4,140.09
2017-04-19,140.48,141.39
2017-04-20,142.07,142.91
2017-04-21,143.01,142.79
2017-04-24,144.06,144.57
2017-04-25,144.89,145.58
2017-04-26,146.18,145.65
2017-04-27,145.76,146.79
2017-04-28,148.58,149.32
2017-05-01,150.8,151.52
2017-05-02,152.39,151.84
2017-05-03,152.65,150.86
2017-05-04,149.24,149.92
2017-05-05,150.51,149.31
2017-05-08,149.78,150.13
2017-05-09,150.55,149.55
2017-05-10,149.3,149.36
2017-05-11,149.38,149.11
2017-05-12,149.47,149.4
2017-05-15,149.24,149.26
2017-05-16,149.18,148.85
2017-05-17,147.08,143.95
2017-05-18,143.83,146.75
2017-05-19,147.53,147.14
2017-05-22,147.16,147.32
2017-05-23,147.6,147.15
2017-05-24,147.59,149.11
2017-05-25,149.37,151.02
2017-05-26,151.29,151.19
2017-05-30,151.03,151.44
2017-05-31,151.76,150.52
2017-06-01,150.81,150.59
2017-06-02,150.91,152.66
2017-06-05,152.69,152.68
2017-06-06,152.46,151.87
2017-06-07,152.32,152.17
2017-06-08,153.13,153.75
2017-06-09,153.81,148.67
2017-06-12,147.25,147.52
2017-06-13,149.22,149.75
2017-06-14,150.32,149.32
2017-06-15,146.76,148.87
2017-06-16,148.66,149.71
2017-06-19,150.77,151.92
2017-06-20,151.93,151.31
2017-06-21,151.42,152.96
2017-06-22,152.06,152.45
2017-06-23,151.78,154.11
2017-06-26,155.28,152.64
2017-06-27,151.89,149.65
2017-06-28,149.99,152.29
2017-06-29,151.34,150.11
2017-06-30,150.96,150.05
2017-07-03,150.78,147.51
2017-07-05,148.08,149.41
2017-07-06,148.11,147.9
2017-07-07,148.33,150.5
2017-07-10,150.75,152.55
2017-07-11,152.42,154.31
2017-07-12,155.52,157.92
2017-07-13,157.76,158.28
2017-07-14,159.14,158.98
2017-07-17,159.26,158.74
2017-07-18,158.67,161.85
2017-07-19,162.58,163.12
2017-07-20,163.78,163.51
2017-07-21,163.14,163.41
2017-07-24,163.62,164.97
2017-07-25,163.99,164.26
2017-07-26,164.98,164.59
2017-07-27,173.62,169.39
2017-07-28,168.02,171.38
2017-07-31,170.94,168.2
2017-08-01,168.77,168.81
2017-08-02,169.25,168.25
2017-08-03,168.25,167.55
2017-08-04,167.93,168.57
2017-08-07,168.9,170.92
2017-08-08,170.82,170.17
2017-08-09,168.93,170.12
2017-08-10,169.01,166.36
2017-08-11,166.91,167.04
2017-08-14,169.04,169.69
2017-08-15,170.43,169.94
2017-08-16,170.19,168.95
2017-08-17,168.29,165.88
2017-08-18,165.81,166.37
2017-08-21,166.13,166.74
2017-08-22,167.24,168.59
2017-08-23,167.8,167.67
2017-08-24,167.84,166.7
2017-08-25,166.82,165.29
2017-08-28,165.88,166.21
2017-08-29,164.23,167.01
2017-08-30,167.13,168.87
2017-08-31,169.35,170.91
2017-09-01,171.33,170.96
2017-09-05,170.21,169.66
2017-09-06,169.85,171.03
2017-09-07,170.88,172.14
2017-09-08,172.02,169.89
2017-09-11,171.33,172.44
2017-09-12,172.69,171.89
2017-09-13,171.94,171.98
2017-09-14,171.19,169.9
2017-09-15,169.82,170.58
2017-09-18,170.93,168.96
2017-09-19,169.56,171.45
2017-09-20,171.43,171.11
2017-09-21,170.63,170.05
2017-09-22,169.16,169.49
2017-09-25,168.19,161.86
2017-09-26,163.48,163.19
2017-09-27,164.87,166.64
2017-09-28,166.9,167.69
2017-09-29,167.79,169.81
2017-10-02,170.33,168.42
2017-10-03,168.25,168.91
2017-10-04,168.78,167.38
2017-10-05,168.13,170.18
2017-10-06,169.2,171.16
2017-10-09,171.63,171.43
2017-10-10,171.93,170.53
2017-10-11,170.89,171.67
2017-10-12,171.54,171.48
2017-10-13,172.38,172.67
2017-10-16,173.41,173.44
2017-10-17,173.63,175.02
2017-10-18,175.56,174.94
2017-10-19,173.85,173.48
2017-10-20,174.41,173.9
2017-10-23,174.12,170.21
2017-10-24,171.23,170.74
2017-10-25,170.84,169.55
2017-10-26,170.32,169.57
2017-10-27,173.07,176.78
2017-10-30,178.15,178.76
2017-10-31,179.45,178.95
2017-11-01,181.23,181.53
2017-11-02,179.51,177.81
2017-11-03,178.18,177.81
2017-11-06,177.46,179.06
2017-11-07,179.38,179.14
2017-11-08,178.68,178.45
2017-11-09,177.21,178.19
2017-11-10,177.25,177.36
2017-11-13,176.4,177.66
2017-11-14,177.03,176.97
2017-11-15,175.57,176.85
2017-11-16,177.65,178.48
2017-11-17,178.19,177.89
2017-11-20,177.76,177.63
2017-11-21,178.04,180.74
2017-11-22,180.18,179.75
2017-11-24,179.28,181.65
2017-11-27,181.43,181.9
2017-11-28,182.38,181.29
2017-11-29,180.77,174.05
2017-11-30,175.76,176.08
2017-12-01,174.94,174.02
2017-12-04,175.2,170.41
2017-12-05,169.4,171.76
2017-12-06,171.43,174.97
2017-12-07,174.71,179.03
2017-12-08,180.41,177.89
2017-12-11,178.19,177.93
2017-12-12,177.5,175.87
2017-12-13,176.2,177.2
2017-12-14,177.19,177.29
2017-12-15,177.91,179.07
2017-12-18,179.89,179.7
2017-12-19,178.84,178.4
2017-12-20,178.7,176.79
2017-12-21,176.84,176.35
2017-12-22,176.04,176.1
2017-12-26,175.54,174.9
2017-12-27,175.46,176.52
2017-12-28,176.85,176.82
2017-12-29,176.9,175.37
2018-01-02,176.58,180.3
2018-01-03,180.76,183.53
2018-01-04,183.76,183.19
2018-01-05,184.44,185.69
2018-01-08,186.04,187.12
2018-01-09,187.53,186.71
2018-01-10,185.78,186.68
2018-01-11,187.23,186.61
2018-01-12,176.96,178.26
2018-01-16,180.38,177.29
2018-01-17,178.15,176.5
2018-01-18,177.03,178.69
2018-01-19,179.73,180.17
2018-01-22,179.68,184.22
2018-01-23,184.9,188.18
2018-01-24,188.72,185.4
2018-01-25,186.79,186.32
2018-01-26,186.59,188.83
2018-01-29,187.58,184.83
2018-01-30,181.88,185.96
2018-01-31,187.21,185.73
2018-02-01,187.06,191.9
2018-02-02,190.85,189.1
2018-02-05,185.77,180.14
2018-02-06,177.47,184.16
2018-02-07,183.01,179.07
2018-02-08,179.89,170.52
2018-02-09,173.68,175.02
2018-02-12,175.97,175.32
2018-02-13,174.53,172.08
2018-02-14,172.38,178.41
2018-02-15,179.38,178.85
2018-02-16,177.88,176.26
2018-02-20,174.68,174.92
2018-02-21,175.62,176.81
2018-02-22,177.59,177.88
2018-02-23,178.79,182.16
2018-02-26,183.44,183.79
2018-02-27,183.31,180.34
2018-02-28,181.17,177.22
2018-03-01,177.9,174.85
2018-03-02,172.22,175.53
2018-03-05,175.11,179.28
2018-03-06,180.66,178.67
2018-03-07,177.63,182.57
2018-03-08,182.42,181.21
2018-03-09,182.77,184.08
2018-03-12,184.08,183.62
2018-03-13,184.46,180.76
2018-03-14,181.47,183.05
2018-03-15,182.11,182.72
2018-03-16,183.35,183.95
2018-03-19,175.92,171.49
2018-03-20,166.43,167.11
2018-03-21,163.78,168.34
2018-03-22,165.1,163.87
2018-03-23,164.42,158.4
2018-03-26,159.83,159.07
2018-03-27,155.34,151.28
2018-03-28,150.71,152.08
2018-03-29,154.19,158.8
2018-04-02,156.83,154.43
2018-04-03,155.58,155.14
2018-04-04,151.08,154.14
2018-04-05,160.56,158.35
2018-04-06,156.75,156.23
2018-04-09,156.84,156.95
2018-04-10,156.95,164.02
2018-04-11,164.34,165.29
2018-04-12,165.95,162.86
2018-04-13,163.56,163.5
2018-04-16,164.7,163.81
2018-04-17,164.8,167.62
2018-04-18,165.85,165.33
2018-04-19,165.17,167.06
2018-04-20,166.75,165.25
2018-04-23,166.24,164.81
2018-04-24,164.41,158.7
2018-04-25,159.15,158.7
2018-04-26,172.15,173.08
2018-04-27,175.72,172.52
2018-04-30,172.72,170.94
2018-05-01,170.94,172.78
2018-05-02,173.17,174.98
2018-05-03,174.05,172.94
2018-05-04,172.01,175.52
2018-05-07,176.25,176.87
2018-05-08,177.15,177.81
2018-05-09,178.56,181.53
2018-05-10,182.02,184.38
2018-05-11,183.71,185.83
2018-05-14,186.55,185.49
2018-05-15,183.74,183.18
2018-05-16,182.56,182.07
2018-05-17,181.55,182.62
2018-05-18,182.36,181.55
2018-05-21,182.63,183.35
2018-05-22,183.79,182.66
2018-05-23,181.37,185.74
2018-05-24,184.73,184.78
2018-05-25,184.87,183.78
2018-05-29,183.2,184.59
2018-05-30,185.39,186.51
2018-05-31,186.71,190.59
2018-06-01,191.87,192.79
2018-06-04,190.65,192.08
2018-06-05,193.1,191.75
2018-06-06,189.84,190.16
2018-06-07,189.57,187.02
2018-06-08,186.37,187.93
2018-06-11,187.64,190.36
2018-06-12,190.98,191.21
2018-06-13,191.55,191.22
2018-06-14,191.91,195.59
2018-06-15,194.58,194.64
2018-06-18,193.6,197.08
2018-06-19,195.02,196.27
2018-06-20,197.87,200.75
2018-06-21,201.51,200.25
2018-06-22,199.92,200.49
2018-06-25,198.76,195.14
2018-06-26,196.38,197.77
2018-06-27,197.95,194.63
2018-06-28,193.97,195.02
2018-06-29,196.1,193.12
2018-07-02,192.17,196.14
2018-07-03,193.35,191.54
2018-07-05,193.54,197.22
2018-07-06,197.22,201.97
2018-07-09,203.66,203.47
2018-07-10,203.24,202.28
2018-07-11,200.97,201.29
2018-07-12,202.17,205.64
2018-07-13,206.52,206.04
2018-07-16,206.22,205.95
2018-07-17,203.63,208.69
2018-07-18,208.52,208.07
2018-07-19,207.48,206.8
2018-07-20,208.62,209.71
2018-07-23,209.28,209.61
2018-07-24,213.78,213.34
2018-07-25,214.38,216.15
2018-07-26,173.81,175.17
2018-07-27,178.76,173.81
2018-07-30,174.22,170.0
2018-07-31,169.61,171.51
2018-08-01,172.85,170.59
2018-08-02,169.62,175.28
2018-08-03,176.59,176.68
2018-08-06,177.86,184.54
2018-08-07,185.35,182.67
2018-08-08,183.61,184.03
2018-08-09,184.7,181.96
2018-08-10,180.91,179.15
2018-08-13,178.99,178.94
2018-08-14,179.59,179.99
2018-08-15,178.23,178.42
2018-08-16,179.3,173.62
2018-08-17,173.42,172.73
2018-08-20,172.96,171.43
2018-08-21,171.74,171.55
2018-08-22,171.15,172.57
2018-08-23,172.02,171.83
2018-08-24,172.63,173.56
2018-08-27,174.9,176.36
2018-08-28,177.0,175.17
2018-08-29,175.2,174.81
2018-08-30,174.81,176.54
2018-08-31,176.05,174.64
2018-09-04,172.43,170.1
2018-09-05,168.44,166.15
2018-09-06,165.95,161.52
2018-09-07,159.32,162.03
2018-09-10,162.5,163.16
2018-09-11,162.93,164.91
2018-09-12,162.24,161.0
2018-09-13,161.0,160.36
2018-09-14,160.71,161.32
2018-09-17,160.92,159.59
2018-09-18,158.4,159.31
2018-09-19,159.09,162.05
2018-09-20,163.48,164.99
2018-09-21,165.61,161.92
2018-09-24,160.03,164.39
2018-09-25,160.99,163.89
2018-09-26,163.28,165.92
2018-09-27,166.51,167.8
2018-09-28,167.29,163.44
2018-10-01,162.02,161.44
2018-10-02,160.58,158.34
2018-10-03,159.01,161.43
2018-10-04,160.46,157.87
2018-10-05,158.23,156.36
2018-10-08,154.58,156.28
2018-10-09,156.71,156.92
2018-10-10,155.85,150.44
2018-10-11,149.2,152.4
2018-10-12,155.76,152.79
2018-10-15,152.37,152.57
2018-10-16,154.44,157.8
2018-10-17,158.57,158.43
2018-10-18,157.53,153.96
2018-10-19,154.9,153.1
2018-10-22,153.8,153.82
2018-10-23,150.28,153.44
2018-10-24,153.33,145.14
2018-10-25,146.82,150.02
2018-10-26,144.92,144.47
2018-10-29,147.58,141.21
2018-10-30,139.07,145.32
2018-10-31,154.04,150.85
2018-11-01,150.58,150.81
2018-11-02,150.86,149.42
2018-11-05,149.17,147.76
2018-11-06,148.39,149.01
2018-11-07,150.63,150.59
2018-11-08,149.56,146.96
2018-11-09,145.84,144.06
2018-11-12,143.59,140.67
2018-11-13,141.12,141.28
2018-11-14,142.81,143.33
2018-11-15,141.45,142.96
2018-11-16,140.2,138.67
2018-11-19,136.76,130.74
2018-11-20,126.24,131.61
2018-11-21,133.57,133.99
2018-11-23,132.82,130.92
2018-11-26,132.18,135.54
2018-11-27,134.91,134.17
2018-11-28,135.44,135.91
2018-11-29,135.08,137.82
2018-11-30,137.41,139.74
2018-12-03,142.12,140.22
2018-12-04,139.86,137.08
2018-12-06,132.99,138.77
2018-12-07,138.39,136.57
2018-12-10,138.74,140.97
2018-12-11,142.99,141.2
2018-12-12,142.2,143.61
2018-12-13,144.67,144.11
2018-12-14,142.45,143.17
2018-12-17,142.2,139.32
2018-12-18,140.21,142.77
2018-12-19,140.34,132.42
2018-12-20,129.89,132.58
2018-12-21,132.57,124.18
2018-12-24,122.34,123.29
2018-12-26,125.22,133.35
2018-12-27,131.62,133.69
2018-12-28,134.5,132.38
2018-12-31,133.62,130.28
2019-01-02,128.19,134.84
2019-01-03,133.86,130.93
2019-01-04,133.18,137.1
2019-01-07,136.71,137.2
2019-01-08,139.02,141.65
2019-01-09,142.07,143.34
2019-01-10,142.2,143.31
2019-01-11,142.26,142.91
2019-01-14,141.12,144.49
2019-01-15,145.11,148.03
2019-01-16,148.08,146.63
2019-01-17,146.04,147.38
2019-01-18,148.82,149.11
2019-01-22,148.28,146.66
2019-01-23,147.36,143.41
2019-01-24,143.75,144.93
2019-01-25,146.57,148.09
2019-01-28,147.13,146.56
2019-01-29,147.17,143.3
2019-01-30,145.32,149.49
2019-01-31,164.58,165.66
2019-02-01,164.81,164.69
2019-02-04,164.68,168.2
2019-02-05,168.1,170.1
2019-02-06,170.14,169.44
2019-02-07,167.16,165.35
2019-02-08,163.45,166.3
2019-02-11,166.86,164.76
2019-02-12,165.83,164.02
2019-02-13,164.36,163.06
2019-02-14,162.18,162.94
2019-02-15,163.49,161.5
2019-02-19,159.51,161.29
2019-02-20,161.25,161.55
2019-02-21,160.93,159.05
2019-02-22,159.59,160.89
2019-02-25,162.06,163.6
2019-02-26,163.32,163.12
2019-02-27,161.89,161.8
2019-02-28,161.37,160.45
2019-03-01,161.59,161.28
2019-03-04,162.89,166.33
2019-03-05,166.33,170.2
2019-03-06,171.83,171.44
2019-03-07,170.44,168.08
2019-03-08,165.17,168.55
2019-03-11,170.54,171.01
2019-03-12,171.03,170.86
2019-03-13,171.25,172.3
2019-03-14,168.71,169.12
2019-03-15,166.13,164.95
2019-03-18,162.56,159.48
2019-03-19,160.48,160.57
2019-03-20,160.5,164.42
2019-03-21,163.87,165.05
2019-03-22,164.63,163.32
2019-03-25,161.99,165.26
2019-03-26,166.32,166.64
2019-03-27,166.81,164.84
2019-03-28,163.55,164.53
2019-03-29,165.36,165.66
2019-04-01,166.79,167.66
2019-04-02,169.09,173.12
2019-04-03,173.42,172.47
2019-04-04,174.93,174.93
2019-04-05,175.79,174.63
2019-04-08,174.13,173.85
2019-04-09,174.53,176.48
2019-04-10,177.08,176.72
2019-04-11,177.14,176.41
2019-04-12,176.9,177.99
2019-04-15,177.4,178.54
2019-04-16,177.89,177.76
2019-04-17,178.49,177.67
2019-04-18,177.69,177.18
2019-04-22,177.15,180.32
2019-04-23,181.61,182.64
2019-04-24,183.35,181.45
2019-04-25,195.76,192.06
2019-04-26,191.31,190.31
2019-04-29,189.77,193.58
2019-04-30,192.99,192.2
2019-05-01,193.58,191.84
2019-05-02,191.81,191.34
2019-05-03,193.18,194.26
2019-05-06,190.06,192.68
2019-05-07,191.35,188.6
2019-05-08,188.22,188.37
2019-05-09,186.04,187.48
2019-05-10,187.09,187.18
2019-05-13,182.37,180.42
2019-05-14,181.39,179.61
2019-05-15,179.3,185.12
2019-05-16,183.91,185.83
2019-05-17,183.7,184.15
2019-05-20,180.76,181.59
2019-05-21,183.43,183.68
2019-05-22,183.59,184.17
2019-05-23,181.29,179.75
2019-05-24,181.2,179.94
2019-05-28,180.42,183.17
2019-05-29,182.37,181.06
2019-05-30,181.95,181.88
2019-05-31,179.17,176.37
2019-06-03,173.92,163.13
2019-06-04,162.7,166.46
2019-06-05,166.44,167.13
2019-06-06,167.26,167.29
2019-06-07,169.12,172.28
2019-06-10,173.67,173.74
2019-06-11,177.38,177.0
2019-06-12,177.28,173.96
2019-06-13,174.44,176.37
2019-06-14,179.39,180.21
2019-06-17,183.87,187.84
2019-06-18,192.8,187.3
2019-06-19,185.84,186.32
2019-06-20,189.77,188.36
2019-06-21,187.58,189.96
2019-06-24,191.23,191.41
2019-06-25,191.69,187.67
2019-06-26,188.37,186.5
2019-06-27,188.71,188.33
2019-06-28,189.37,191.81
2019-07-01,194.0,191.81
2019-07-02,191.81,193.79
2019-07-03,192.96,195.98
2019-07-05,194.97,195.19
2019-07-08,193.98,194.55
2019-07-09,193.76,197.98
2019-07-10,198.76,201.48
2019-07-11,202.0,199.99
2019-07-12,198.45,203.6
2019-07-15,202.99,202.65
2019-07-16,202.63,202.58
2019-07-17,202.92,200.55
2019-07-18,198.91,199.54
2019-07-19,200.93,197.13
2019-07-22,198.67,201.07
2019-07-23,201.59,201.11
2019-07-24,196.41,203.39
2019-07-25,205.42,199.47
2019-07-26,198.95,198.51
2019-07-29,197.77,194.73
2019-07-30,194.18,195.82
2019-07-31,195.73,193.03
2019-08-01,192.97,191.54
2019-08-02,189.92,187.85
2019-08-05,183.55,180.61
2019-08-06,182.55,183.37
2019-08-07,182.46,184.01
2019-08-08,185.47,188.98
2019-08-09,188.83,186.69
2019-08-12,184.37,184.22
2019-08-13,184.37,187.28
2019-08-14,184.65,178.6
2019-08-15,179.83,181.46
2019-08-16,182.61,182.56
2019-08-19,184.86,185.02
2019-08-20,184.3,182.67
2019-08-21,183.86,182.41
2019-08-22,182.3,180.91
2019-08-23,179.72,176.65
2019-08-26,178.29,179.24
2019-08-27,180.8,180.18
2019-08-28,179.41,180.64
2019-08-29,182.63,184.42
2019-08-30,185.62,184.52
2019-09-03,182.86,181.26
2019-09-04,183.51,185.98
2019-09-05,187.36,189.72
2019-09-06,189.03,186.33
2019-09-09,186.57,187.59
2019-09-10,186.28,185.02
2019-09-11,185.31,187.32
2019-09-12,188.69,186.31
2019-09-13,186.17,186.03
2019-09-16,185.77,185.07
2019-09-17,185.51,186.92
2019-09-18,186.93,186.98
2019-09-19,187.49,188.96
2019-09-20,189.48,188.76
2019-09-23,188.17,185.66
2019-09-24,186.82,180.16
2019-09-25,180.33,181.67
2019-09-26,180.21,179.0
2019-09-27,179.37,176.0
2019-09-30,176.77,176.98
2019-10-01,178.04,174.72
2019-10-02,173.76,173.52
2019-10-03,174.48,178.27
2019-10-04,178.44,179.33
2019-10-07,178.89,178.57
2019-10-08,177.16,176.65
2019-10-09,178.05,178.74
2019-10-10,179.2,178.92
2019-10-11,181.02,183.05
2019-10-14,183.06,182.15
2019-10-15,182.66,187.72
2019-10-16,187.16,188.38
2019-10-17,189.12,189.21
2019-10-18,189.05,184.7
2019-10-21,185.88,188.59
2019-10-22,188.83,181.21
2019-10-23,180.88,185.0
2019-10-24,183.48,185.23
2019-10-25,184.68,186.73
2019-10-28,186.04,188.23
2019-10-29,190.5,188.14
2019-10-30,188.39,187.09
2019-10-31,195.48,190.46
2019-11-01,191.66,192.42
2019-11-04,193.35,193.52
2019-11-05,194.16,193.12
2019-11-06,192.83,190.37
2019-11-07,190.72,189.24
2019-11-08,188.83,189.66
2019-11-11,188.76,188.44
2019-11-12,188.83,193.27
2019-11-13,193.5,192.0
2019-11-14,191.74,191.96
2019-11-15,193.06,193.89
2019-11-18,193.36,196.18
2019-11-19,196.18,198.09
2019-11-20,197.35,196.29
2019-11-21,196.2,196.71
2019-11-22,197.15,197.59
2019-11-25,198.28,198.55
2019-11-26,198.76,197.74
2019-11-27,198.66,200.75
2019-11-29,200.35,200.39
2019-12-02,200.88,198.47
2019-12-03,196.38,197.59
2019-12-04,198.76,197.48
2019-12-05,198.62,198.13
2019-12-06,199.26,199.81
2019-12-09,199.41,200.09
2019-12-10,200.41,199.63
2019-12-11,199.04,201.01
2019-12-12,201.1,195.53
2019-12-13,195.19,192.91
2019-12-16,194.06,196.7
2019-12-17,197.61,197.16
2019-12-18,198.85,201.25
2019-12-19,201.53,204.79
2019-12-20,206.2,205.02
2019-12-23,205.42,204.9
2019-12-24,205.02,203.85
2019-12-26,204.3,206.51
2019-12-27,207.38,206.81
2019-12-30,206.57,203.15
2019-12-31,202.73,203.98
2020-01-02,205.47,208.48
2020-01-03,205.93,207.38
2020-01-06,205.42,211.29
2020-01-07,211.5,211.74
2020-01-08,211.68,213.89
2020-01-09,216.19,216.95
2020-01-10,217.84,216.71
2020-01-13,218.24,220.54
2020-01-14,220.24,217.71
2020-01-15,219.25,219.78
2020-01-16,221.19,220.4
2020-01-17,220.66,220.77
2020-01-21,220.78,220.07
2020-01-22,220.94,219.95
2020-01-23,219.38,218.4
2020-01-24,219.43,216.59
2020-01-27,211.78,213.54
2020-01-28,214.8,216.44
2020-01-29,220.07,221.85
2020-01-30,205.25,208.23
2020-01-31,207.14,200.66
2020-02-03,202.18,202.93
2020-02-04,205.34,208.53
2020-02-05,211.2,208.81
2020-02-06,209.17,209.55
2020-02-07,209.0,211.02
2020-02-10,210.21,211.74
2020-02-11,208.89,205.91
2020-02-12,206.56,209.46
2020-02-13,208.23,211.82
2020-02-14,212.68,212.86
2020-02-18,212.23,216.45
2020-02-19,216.64,216.15
2020-02-20,215.18,213.25
2020-02-21,212.16,208.88
2020-02-24,200.55,199.48
2020-02-25,201.0,195.55
2020-02-26,195.97,195.98
2020-02-27,190.63,188.58
2020-02-28,181.57,191.28
2020-03-02,192.83,195.23
2020-03-03,195.01,184.74
2020-03-04,188.0,190.57
2020-03-05,185.62,184.02
2020-03-06,177.23,179.97
2020-03-09,168.55,168.45
2020-03-10,173.59,177.09
2020-03-11,172.93,169.19
2020-03-12,158.55,153.51
2020-03-13,162.52,169.23
2020-03-16,151.38,145.11
2020-03-17,149.81,148.5
2020-03-18,138.89,146.05
2020-03-19,145.71,152.18
2020-03-20,155.06,148.8
2020-03-23,148.73,147.18
2020-03-24,154.25,159.98
2020-03-25,157.94,155.24
2020-03-26,157.27,162.33
2020-03-27,157.22,155.82
2020-03-30,158.2,164.92
2020-03-31,164.46,165.77
2020-04-01,160.62,158.61
2020-04-02,158.12,157.21
2020-04-03,156.18,153.23
2020-04-06,159.16,164.53
2020-04-07,170.73,167.79
2020-04-08,170.19,173.2
2020-04-09,174.81,174.11
2020-04-13,172.6,173.71
2020-04-14,177.87,177.07
2020-04-15,174.1,175.88
2020-04-16,176.85,175.16
2020-04-17,178.09,178.13
2020-04-20,176.31,177.14
2020-04-21,174.17,169.74
2020-04-22,177.35,181.15
2020-04-23,182.94,183.99
2020-04-24,182.1,188.89
2020-04-27,191.47,186.34
2020-04-28,187.49,181.78
2020-04-29,189.75,192.99
2020-04-30,205.64,203.44
2020-05-01,200.35,201.02
2020-05-04,198.96,203.99
2020-05-05,205.74,205.79
2020-05-06,206.83,207.18
2020-05-07,209.85,209.95
2020-05-08,210.93,211.04
2020-05-11,209.58,211.86
2020-05-12,211.97,208.8
2020-05-13,208.13,203.83
2020-05-14,201.31,205.53
