date,open,close
2016-10-31,1.74,1.75
2016-11-01,1.75,1.7
2016-11-02,1.71,1.69
2016-11-03,1.7,1.67
2016-11-04,1.66,1.66
2016-11-07,1.71,1.75
2016-11-08,1.76,1.75
2016-11-09,1.7,1.72
2016-11-10,1.76,1.66
2016-11-11,1.95,2.16
2016-11-14,2.16,2.05
2016-11-15,2.07,2.12
2016-11-16,2.14,2.25
2016-11-17,2.27,2.27
2016-11-18,2.27,2.29
2016-11-21,2.31,2.28
2016-11-22,2.29,2.3
2016-11-23,2.31,2.31
2016-11-25,2.32,2.32
2016-11-28,2.31,2.31
2016-11-29,2.31,2.29
2016-11-30,2.3,2.27
2016-12-01,2.27,2.16
2016-12-02,2.12,2.18
2016-12-05,2.21,2.26
2016-12-06,2.27,2.3
2016-12-07,2.28,2.34
2016-12-08,2.34,2.3
2016-12-09,2.32,2.26
2016-12-12,2.21,2.2
2016-12-13,2.22,2.24
2016-12-14,2.28,2.37
2016-12-15,2.38,2.43
2016-12-16,2.46,2.47
2016-12-19,2.45,2.5
2016-12-20,2.57,2.59
2016-12-21,2.6,2.6
2016-12-22,2.63,2.63
2016-12-23,2.62,2.7
2016-12-27,2.76,2.89
2016-12-28,2.94,2.69
2016-12-29,2.58,2.74
2016-12-30,2.74,2.63
2017-01-03,2.57,2.51
2017-01-04,2.54,2.57
2017-01-05,2.57,2.5
2017-01-06,2.53,2.54
2017-01-09,2.55,2.64
2017-01-10,2.65,2.62
2017-01-11,2.61,2.59
2017-01-12,2.56,2.54
2017-01-13,2.55,2.54
2017-01-17,2.53,2.49
2017-01-18,2.47,2.53
2017-01-19,2.54,2.59
2017-01-20,2.61,2.56
2017-01-23,2.55,2.58
2017-01-24,2.59,2.64
2017-01-25,2.68,2.65
2017-01-26,2.65,2.7
2017-01-27,2.7,2.75
2017-01-30,2.73,2.71
2017-01-31,2.68,2.69
2017-02-01,2.72,2.8
2017-02-02,2.79,2.84
2017-02-03,2.84,2.81
2017-02-06,2.8,2.89
2017-02-07,2.92,2.93
2017-02-08,2.91,2.92
2017-02-09,2.92,2.86
2017-02-10,2.95,2.79
2017-02-13,2.79,2.67
2017-02-14,2.66,2.68
2017-02-15,2.68,2.68
2017-02-16,2.69,2.64
2017-02-17,2.62,2.64
2017-02-21,2.66,2.73
2017-02-22,2.74,2.73
2017-02-23,2.6,2.47
2017-02-24,2.39,2.5
2017-02-27,2.52,2.57
2017-02-28,2.58,2.5
2017-03-01,2.56,2.53
2017-03-02,2.52,2.44
2017-03-03,2.43,2.42
2017-03-06,2.39,2.41
2017-03-07,2.41,2.43
2017-03-08,2.48,2.43
2017-03-09,2.41,2.43
2017-03-10,2.45,2.44
2017-03-13,2.45,2.51
2017-03-14,2.52,2.51
2017-03-15,2.52,2.53
2017-03-16,2.54,2.56
2017-03-17,2.57,2.61
2017-03-20,2.63,2.7
2017-03-21,2.68,2.61
2017-03-22,2.6,2.66
2017-03-23,2.65,2.64
2017-03-24,2.68,2.65
2017-03-27,2.6,2.67
2017-03-28,2.67,2.65
2017-03-29,2.66,2.64
2017-03-30,2.65,2.69
2017-03-31,2.68,2.68
2017-04-03,2.68,2.67
2017-04-04,2.55,2.48
2017-04-05,2.46,2.46
2017-04-06,2.47,2.48
2017-04-07,2.49,2.47
2017-04-10,2.47,2.41
2017-04-11,2.38,2.42
2017-04-12,2.42,2.4
2017-04-13,2.37,2.35
2017-04-17,2.36,2.44
2017-04-18,2.43,2.45
2017-04-19,2.46,2.45
2017-04-20,2.47,2.49
2017-04-21,2.48,2.5
2017-04-24,2.54,2.54
2017-04-25,2.55,2.58
2017-04-26,2.59,2.56
2017-04-27,2.57,2.6
2017-04-28,2.59,2.57
2017-05-01,2.58,2.63
2017-05-02,2.6,2.55
2017-05-03,2.54,2.57
2017-05-04,2.57,2.56
2017-05-05,2.55,2.56
2017-05-08,2.57,2.53
2017-05-09,2.54,2.54
2017-05-10,2.81,2.99
2017-05-11,2.96,3.12
2017-05-12,3.12,3.15
2017-05-15,3.19,3.31
2017-05-16,3.36,3.37
2017-05-17,3.3,3.15
2017-05-18,3.19,3.28
2017-05-19,3.38,3.35
2017-05-22,3.4,3.42
2017-05-23,3.44,3.38
2017-05-24,3.48,3.42
2017-05-25,3.45,3.41
2017-05-26,3.4,3.5
2017-05-30,3.54,3.57
2017-05-31,3.62,3.56
2017-06-01,3.57,3.56
2017-06-02,3.56,3.54
2017-06-05,3.53,3.65
2017-06-06,3.64,3.63
2017-06-07,3.66,3.68
2017-06-08,3.78,3.94
2017-06-09,4.06,3.69
2017-06-12,3.6,3.7
2017-06-13,3.81,3.73
2017-06-14,3.74,3.74
2017-06-15,3.62,3.76
2017-06-16,3.77,3.74
2017-06-19,3.78,3.88
2017-06-20,3.92,3.87
2017-06-21,3.9,3.93
2017-06-22,3.94,3.9
2017-06-23,3.91,3.79
2017-06-26,3.83,3.75
2017-06-27,3.73,3.61
2017-06-28,3.68,3.74
2017-06-29,3.71,3.62
2017-06-30,3.63,3.56
2017-07-03,3.58,3.44
2017-07-05,3.5,3.53
2017-07-06,3.5,3.54
2017-07-07,3.59,3.62
2017-07-10,3.69,3.79
2017-07-11,3.79,3.84
2017-07-12,3.9,4.01
2017-07-13,4.02,3.96
2017-07-14,3.98,4.07
2017-07-17,4.1,4.05
2017-07-18,3.99,4.09
2017-07-19,4.1,4.07
2017-07-20,4.09,4.13
2017-07-21,4.11,4.14
2017-07-24,4.15,4.1
2017-07-25,4.07,4.08
2017-07-26,4.13,4.12
2017-07-27,4.15,3.99
2017-07-28,3.95,4.05
2017-07-31,4.07,4.01
2017-08-01,4.0,4.06
2017-08-02,4.09,4.05
2017-08-03,4.05,4.1
2017-08-04,4.13,4.12
2017-08-07,4.15,4.25
2017-08-08,4.29,4.2
2017-08-09,4.15,4.24
2017-08-10,4.24,4.06
2017-08-11,3.87,3.85
2017-08-14,3.94,4.15
2017-08-15,4.16,4.12
2017-08-16,4.13,4.07
2017-08-17,4.06,3.98
2017-08-18,4.04,3.98
2017-08-21,4.01,3.92
2017-08-22,3.96,4.01
2017-08-23,3.98,4.09
2017-08-24,4.12,4.08
2017-08-25,4.1,4.04
2017-08-28,4.06,4.07
2017-08-29,4.01,4.06
2017-08-30,4.08,4.09
2017-08-31,4.11,4.18
2017-09-01,4.19,4.21
2017-09-05,4.16,4.09
2017-09-06,4.13,4.09
2017-09-07,4.11,4.11
2017-09-08,4.1,4.04
2017-09-11,4.09,4.17
2017-09-12,4.2,4.19
2017-09-13,4.16,4.2
2017-09-14,4.17,4.18
2017-09-15,4.27,4.44
2017-09-18,4.57,4.63
2017-09-19,4.58,4.62
2017-09-20,4.63,4.59
2017-09-21,4.48,4.46
2017-09-22,4.45,4.42
2017-09-25,4.39,4.22
2017-09-26,4.35,4.24
2017-09-27,4.33,4.34
2017-09-28,4.34,4.34
2017-09-29,4.42,4.41
2017-10-02,4.46,4.42
2017-10-03,4.42,4.43
2017-10-04,4.43,4.46
2017-10-05,4.49,4.46
2017-10-06,4.43,4.47
2017-10-09,4.51,4.57
2017-10-10,4.72,4.66
2017-10-11,4.68,4.71
2017-10-12,4.72,4.71
2017-10-13,4.78,4.8
2017-10-16,4.83,4.88
2017-10-17,4.86,4.88
2017-10-18,4.89,4.88
2017-10-19,4.8,4.88
2017-10-20,4.9,4.86
2017-10-23,4.88,4.85
2017-10-24,4.86,4.9
2017-10-25,4.86,4.78
2017-10-26,4.81,4.83
2017-10-27,4.88,4.98
2017-10-30,4.98,5.03
2017-10-31,5.06,5.1
2017-11-01,5.17,5.11
2017-11-02,5.08,5.08
2017-11-03,5.11,5.15
2017-11-06,5.11,5.17
2017-11-07,5.2,5.23
2017-11-08,5.23,5.16
2017-11-09,5.07,5.07
2017-11-10,5.26,5.33
2017-11-13,5.33,5.25
2017-11-14,5.26,5.29
2017-11-15,5.23,5.18
2017-11-16,5.26,5.22
2017-11-17,5.28,5.22
2017-11-20,5.23,5.28
2017-11-21,5.32,5.33
2017-11-22,5.36,5.31
2017-11-24,5.32,5.36
2017-11-27,5.37,5.29
2017-11-28,5.29,5.2
2017-11-29,5.19,4.85
2017-11-30,4.92,4.96
2017-12-01,4.92,4.88
2017-12-04,4.94,4.61
2017-12-05,4.5,4.64
2017-12-06,4.59,4.67
2017-12-07,4.74,4.74
2017-12-08,4.79,4.73
2017-12-11,4.74,4.81
2017-12-12,4.76,4.71
2017-12-13,4.75,4.6
2017-12-14,4.59,4.6
2017-12-15,4.65,4.73
2017-12-18,4.77,4.89
2017-12-19,4.88,4.84
2017-12-20,4.88,4.86
2017-12-21,4.86,4.84
2017-12-22,4.8,4.82
2017-12-26,4.77,4.88
2017-12-27,4.86,4.87
2017-12-28,4.89,4.87
2017-12-29,4.9,4.78
2018-01-02,4.83,4.92
2018-01-03,5.04,5.25
2018-01-04,5.33,5.27
2018-01-05,5.29,5.32
2018-01-08,5.44,5.48
2018-01-09,5.49,5.48
2018-01-10,5.39,5.52
2018-01-11,5.56,5.53
2018-01-12,5.52,5.51
2018-01-16,5.53,5.44
2018-01-17,5.45,5.55
2018-01-18,5.53,5.54
2018-01-19,5.63,5.68
2018-01-22,5.69,5.77
2018-01-23,5.82,5.9
2018-01-24,5.9,5.82
2018-01-25,5.88,5.84
2018-01-26,5.88,6.01
2018-01-29,5.99,6.1
2018-01-30,5.95,5.99
2018-01-31,6.07,6.07
2018-02-01,5.89,5.94
2018-02-02,5.85,5.77
2018-02-05,5.61,5.28
2018-02-06,5.05,5.57
2018-02-07,5.67,5.65
2018-02-08,5.78,5.37
2018-02-09,5.88,5.73
2018-02-12,5.81,5.63
2018-02-13,5.59,5.74
2018-02-14,5.7,5.96
2018-02-15,6.04,6.09
2018-02-16,6.06,6.02
2018-02-20,6.04,6.15
2018-02-21,6.22,5.96
2018-02-22,6.0,5.98
2018-02-23,6.04,6.08
2018-02-26,6.12,6.09
2018-02-27,6.07,6.08
2018-02-28,6.09,5.98
2018-03-01,5.98,5.74
2018-03-02,5.63,5.85
2018-03-05,5.8,5.82
2018-03-06,5.91,5.98
2018-03-07,5.88,5.98
2018-03-08,6.0,5.96
2018-03-09,6.01,6.06
2018-03-12,6.1,6.17
2018-03-13,6.21,6.12
2018-03-14,6.16,6.15
2018-03-15,6.16,6.16
2018-03-16,6.18,6.19
2018-03-19,6.13,5.96
2018-03-20,5.96,6.17
2018-03-21,6.16,6.14
2018-03-22,6.08,5.98
2018-03-23,5.99,5.76
2018-03-26,5.88,6.04
2018-03-27,6.12,5.57
2018-03-28,5.54,5.47
2018-03-29,5.54,5.72
2018-04-02,5.65,5.46
2018-04-03,5.63,5.57
2018-04-04,5.31,5.59
2018-04-05,5.65,5.47
2018-04-06,5.37,5.29
2018-04-09,5.36,5.32
2018-04-10,5.55,5.63
2018-04-11,5.62,5.59
2018-04-12,5.68,5.8
2018-04-13,5.86,5.72
2018-04-16,5.73,5.72
2018-04-17,5.77,5.87
2018-04-18,5.82,5.84
2018-04-19,5.73,5.66
2018-04-20,5.65,5.65
2018-04-23,5.67,5.53
2018-04-24,5.56,5.47
2018-04-25,5.44,5.35
2018-04-26,5.52,5.57
2018-04-27,5.67,5.59
2018-04-30,5.61,5.56
2018-05-01,5.55,5.61
2018-05-02,5.61,5.59
2018-05-03,5.62,5.76
2018-05-04,5.73,5.91
2018-05-07,6.01,6.15
2018-05-08,6.15,6.19
2018-05-09,6.21,6.32
2018-05-10,6.37,6.43
2018-05-11,6.25,6.29
2018-05-14,6.33,6.31
2018-05-15,6.25,6.07
2018-05-16,6.03,6.08
2018-05-17,6.08,6.12
2018-05-18,6.17,6.08
2018-05-21,6.18,6.04
2018-05-22,6.05,6.0
2018-05-23,5.94,6.12
2018-05-24,6.12,6.13
2018-05-25,6.14,6.16
2018-05-29,6.15,6.15
2018-05-30,6.18,6.26
2018-05-31,6.22,6.24
2018-06-01,6.28,6.37
2018-06-04,6.4,6.55
2018-06-05,6.55,6.55
2018-06-06,6.46,6.56
2018-06-07,6.55,6.5
2018-06-08,6.43,6.49
2018-06-11,6.47,6.44
2018-06-12,6.47,6.49
2018-06-13,6.49,6.49
2018-06-14,6.53,6.6
2018-06-15,6.54,6.56
2018-06-18,6.52,6.56
2018-06-19,6.45,6.43
2018-06-20,6.47,6.49
2018-06-21,6.52,6.36
2018-06-22,6.38,6.21
2018-06-25,6.1,5.91
2018-06-26,6.03,5.98
2018-06-27,6.03,5.83
2018-06-28,5.82,5.96
2018-06-29,6.02,5.86
2018-07-02,5.79,5.99
2018-07-03,6.02,5.86
2018-07-05,5.91,6.0
2018-07-06,5.98,6.12
2018-07-09,6.19,6.16
2018-07-10,6.18,6.26
2018-07-11,6.17,6.12
2018-07-12,6.17,6.21
2018-07-13,6.23,6.17
2018-07-16,6.14,6.14
2018-07-17,6.09,6.27
2018-07-18,6.27,6.22
2018-07-19,6.21,6.23
2018-07-23,6.18,6.17
2018-07-24,6.22,6.15
2018-07-25,6.16,6.23
2018-07-26,6.21,6.3
2018-07-27,6.34,6.23
2018-07-30,6.25,6.04
2018-07-31,6.03,6.06
2018-08-01,6.09,6.09
2018-08-02,6.02,6.2
2018-08-03,6.22,6.23
2018-08-06,6.22,6.28
2018-08-07,6.33,6.35
2018-08-08,6.36,6.39
2018-08-09,6.41,6.34
2018-08-10,6.26,6.3
2018-08-13,6.31,6.33
2018-08-14,6.44,6.46
2018-08-15,6.49,6.41
2018-08-16,6.48,6.37
2018-08-17,6.25,6.05
2018-08-20,6.01,6.13
2018-08-21,6.15,6.26
2018-08-22,6.23,6.5
2018-08-23,6.46,6.6
2018-08-24,6.61,6.73
2018-08-27,6.76,6.82
2018-08-28,6.82,6.79
2018-08-29,6.78,6.89
2018-08-30,6.86,6.87
2018-08-31,6.85,6.95
2018-09-04,6.93,7.02
2018-09-05,7.0,6.89
2018-09-06,6.87,6.75
2018-09-07,6.66,6.73
2018-09-10,6.75,6.8
2018-09-11,6.75,6.75
2018-09-12,6.71,6.64
2018-09-13,6.7,6.71
2018-09-14,6.8,6.84
2018-09-17,6.81,6.78
2018-09-18,6.78,6.71
2018-09-19,6.69,6.73
2018-09-20,6.61,6.59
2018-09-21,6.6,6.52
2018-09-24,6.49,6.57
2018-09-25,6.64,6.64
2018-09-26,6.65,6.6
2018-09-27,6.64,6.62
2018-09-28,6.75,6.95
2018-10-01,7.03,7.16
2018-10-02,7.13,7.09
2018-10-03,7.16,7.09
2018-10-04,7.06,6.91
2018-10-05,6.89,6.68
2018-10-08,6.59,6.58
2018-10-09,6.56,6.57
2018-10-10,6.46,6.08
2018-10-11,5.99,5.82
2018-10-12,6.07,6.1
2018-10-15,6.09,5.82
2018-10-16,5.94,6.08
2018-10-17,6.14,6.01
2018-10-18,6.08,5.93
2018-10-19,5.98,5.67
2018-10-22,5.72,5.72
2018-10-23,5.45,5.47
2018-10-24,5.43,4.93
2018-10-25,4.84,5.14
2018-10-26,4.91,4.91
2018-10-29,5.05,4.59
2018-10-30,4.62,5.02
2018-10-31,5.19,5.22
2018-11-01,5.25,5.4
2018-11-02,5.39,5.32
2018-11-05,5.3,5.24
2018-11-06,5.23,5.22
2018-11-07,5.29,5.29
2018-11-08,5.23,5.1
2018-11-09,5.01,5.09
2018-11-12,5.0,4.69
2018-11-13,4.79,4.93
2018-11-14,5.1,4.88
2018-11-15,4.87,5.01
2018-11-16,4.04,4.07
2018-11-19,4.0,3.58
2018-11-20,3.32,3.69
2018-11-21,3.83,3.58
2018-11-23,3.55,3.59
2018-11-26,3.71,3.79
2018-11-27,3.76,3.8
2018-11-28,3.92,3.96
2018-11-29,3.96,3.9
2018-11-30,3.91,4.05
2018-12-03,4.28,4.21
2018-12-04,4.17,3.89
2018-12-06,3.75,3.92
2018-12-07,3.92,3.66
2018-12-10,3.61,3.76
2018-12-11,3.85,3.67
2018-12-12,3.68,3.69
2018-12-13,3.73,3.69
2018-12-14,3.65,3.63
2018-12-17,3.6,3.56
2018-12-18,3.6,3.64
2018-12-19,3.61,3.43
2018-12-20,3.42,3.35
2018-12-21,3.37,3.21
2018-12-24,3.13,3.15
2018-12-26,3.19,3.3
2018-12-27,3.24,3.25
2018-12-28,3.27,3.31
2018-12-31,3.35,3.31
2019-01-02,3.24,3.37
2019-01-03,3.31,3.17
2019-01-04,3.24,3.37
2019-01-07,3.43,3.55
2019-01-08,3.63,3.46
2019-01-09,3.51,3.53
2019-01-10,3.51,3.6
2019-01-11,3.57,3.69
2019-01-14,3.63,3.73
2019-01-15,3.76,3.71
2019-01-16,3.74,3.69
2019-01-17,3.65,3.76
2019-01-18,3.81,3.89
2019-01-22,3.86,3.68
2019-01-23,3.74,3.7
2019-01-24,3.78,3.91
2019-01-25,3.85,3.97
2019-01-28,3.38,3.42
2019-01-29,3.37,3.26
2019-01-30,3.34,3.4
2019-01-31,3.4,3.56
2019-02-01,3.58,3.58
2019-02-04,3.6,3.7
2019-02-05,3.71,3.71
2019-02-06,3.75,3.79
2019-02-07,3.74,3.65
2019-02-08,3.58,3.67
2019-02-11,3.63,3.63
2019-02-12,3.67,3.74
2019-02-13,3.77,3.79
2019-02-14,3.79,3.83
2019-02-15,4.04,3.9
2019-02-19,3.89,3.88
2019-02-20,3.91,3.93
2019-02-21,3.94,3.86
2019-02-22,3.91,3.94
2019-02-25,4.03,3.93
2019-02-26,3.93,3.89
2019-02-27,3.88,3.85
2019-02-28,3.84,3.83
2019-03-01,3.87,3.88
2019-03-04,3.92,3.89
2019-03-05,3.87,3.88
2019-03-06,3.87,3.77
2019-03-07,3.75,3.7
2019-03-08,3.61,3.74
2019-03-11,3.76,4.0
2019-03-12,4.02,4.03
2019-03-13,4.07,4.18
2019-03-14,4.19,4.11
2019-03-15,4.15,4.21
2019-03-18,4.24,4.19
2019-03-19,4.28,4.36
2019-03-20,4.39,4.32
2019-03-21,4.35,4.56
2019-03-22,4.53,4.4
2019-03-25,4.36,4.31
2019-03-26,4.45,4.39
2019-03-27,4.41,4.38
2019-03-28,4.4,4.4
2019-03-29,4.46,4.45
2019-04-01,4.54,4.52
2019-04-02,4.54,4.54
2019-04-03,4.59,4.68
2019-04-04,4.66,4.67
2019-04-05,4.71,4.73
2019-04-08,4.7,4.76
2019-04-09,4.72,4.69
2019-04-10,4.69,4.76
2019-04-11,4.77,4.75
2019-04-12,4.79,4.71
2019-04-15,4.7,4.58
2019-04-16,4.62,4.67
2019-04-17,4.7,4.64
2019-04-18,4.65,4.62
2019-04-22,4.6,4.67
2019-04-23,4.69,4.73
2019-04-24,4.74,4.74
2019-04-25,4.7,4.63
2019-04-26,4.48,4.42
2019-04-29,4.42,4.45
2019-04-30,4.41,4.49
2019-05-01,4.54,4.47
2019-05-02,4.48,4.54
2019-05-03,4.55,4.54
2019-05-06,4.35,4.46
2019-05-07,4.41,4.29
2019-05-08,4.26,4.31
2019-05-09,4.24,4.22
2019-05-10,4.19,4.19
2019-05-13,4.05,3.93
2019-05-14,3.97,4.02
2019-05-15,3.96,3.96
2019-05-16,3.95,3.97
2019-05-17,3.93,3.88
2019-05-20,3.78,3.76
2019-05-21,3.82,3.84
2019-05-22,3.81,3.77
2019-05-23,3.71,3.65
2019-05-24,3.67,3.6
2019-05-28,3.62,3.55
2019-05-29,3.51,3.48
2019-05-30,3.48,3.45
2019-05-31,3.4,3.36
2019-06-03,3.37,3.32
2019-06-04,3.39,3.55
2019-06-05,3.62,3.51
2019-06-06,3.51,3.57
2019-06-07,3.58,3.61
2019-06-10,3.67,3.68
2019-06-11,3.74,3.74
2019-06-12,3.7,3.63
2019-06-13,3.65,3.68
2019-06-14,3.59,3.59
2019-06-17,3.59,3.6
2019-06-18,3.66,3.8
2019-06-19,3.83,3.8
2019-06-20,3.89,3.83
2019-06-21,3.81,3.77
2019-06-24,3.79,3.79
2019-06-25,3.79,3.76
2019-06-26,3.89,3.95
2019-06-27,4.04,4.05
2019-06-28,4.1,4.08
2019-07-01,4.28,4.13
2019-07-02,4.11,4.03
2019-07-03,4.05,4.04
2019-07-05,3.98,3.98
2019-07-08,3.92,3.9
2019-07-09,3.86,3.91
2019-07-10,3.95,3.97
2019-07-11,4.05,4.13
2019-07-12,4.16,4.16
2019-07-15,4.18,4.15
2019-07-16,4.14,4.15
2019-07-17,4.15,4.21
2019-07-18,4.22,4.22
2019-07-19,4.26,4.18
2019-07-22,4.2,4.25
2019-07-23,4.29,4.36
2019-07-24,4.4,4.44
2019-07-25,4.39,4.3
2019-07-26,4.33,4.35
2019-07-29,4.34,4.34
2019-07-30,4.29,4.36
2019-07-31,4.32,4.19
2019-08-01,4.2,4.09
2019-08-02,4.0,4.0
2019-08-05,3.82,3.74
2019-08-06,3.82,3.78
2019-08-07,3.72,3.82
2019-08-08,3.88,3.93
2019-08-09,3.89,3.83
2019-08-12,3.76,3.76
2019-08-13,3.76,3.87
2019-08-14,3.79,3.73
2019-08-15,3.74,3.69
2019-08-16,3.96,3.96
2019-08-19,4.07,4.24
2019-08-20,4.23,4.17
2019-08-21,4.23,4.25
2019-08-22,4.26,4.26
2019-08-23,4.18,4.03
2019-08-26,4.11,4.11
2019-08-27,4.15,4.02
2019-08-28,3.99,4.01
2019-08-29,4.1,4.15
2019-08-30,4.2,4.16
2019-09-03,4.09,4.08
2019-09-04,4.14,4.19
2019-09-05,4.3,4.47
2019-09-06,4.44,4.44
2019-09-09,4.47,4.49
2019-09-10,4.45,4.55
2019-09-11,4.57,4.58
2019-09-12,4.63,4.58
2019-09-13,4.51,4.52
2019-09-16,4.45,4.48
2019-09-17,4.48,4.5
2019-09-18,4.49,4.47
2019-09-19,4.48,4.4
2019-09-20,4.4,4.29
2019-09-23,4.29,4.34
2019-09-24,4.38,4.29
2019-09-25,4.29,4.43
2019-09-26,4.42,4.41
2019-09-27,4.37,4.27
2019-09-30,4.29,4.33
2019-10-01,4.35,4.32
2019-10-02,4.3,4.3
2019-10-03,4.3,4.51
2019-10-04,4.51,4.52
2019-10-07,4.59,4.58
2019-10-08,4.49,4.4
2019-10-09,4.48,4.49
2019-10-10,4.49,4.55
2019-10-11,4.63,4.62
2019-10-14,4.61,4.64
2019-10-15,4.73,4.88
2019-10-16,4.85,4.83
2019-10-17,4.87,4.83
2019-10-18,4.83,4.73
2019-10-21,4.8,4.87
2019-10-22,4.93,4.86
2019-10-23,4.78,4.85
2019-10-24,4.89,4.89
2019-10-25,4.97,5.08
2019-10-28,5.13,5.14
2019-10-29,5.12,5.04
2019-10-30,5.07,5.04
2019-10-31,5.02,5.0
2019-11-01,4.96,5.03
2019-11-04,5.12,5.23
2019-11-05,5.23,5.21
2019-11-06,5.18,5.16
2019-11-07,5.25,5.18
2019-11-08,5.16,5.16
2019-11-11,5.16,5.17
2019-11-12,5.21,5.21
2019-11-13,5.18,5.18
2019-11-14,5.19,5.21
2019-11-15,5.21,5.07
2019-11-18,5.07,5.28
2019-11-19,5.24,5.17
2019-11-20,5.15,5.25
2019-11-21,5.24,5.22
2019-11-22,5.25,5.24
2019-11-25,5.37,5.5
2019-11-26,5.48,5.39
2019-11-27,5.44,5.43
2019-11-29,5.4,5.39
2019-12-02,5.38,5.2
2019-12-03,5.02,5.16
2019-12-04,5.25,5.21
2019-12-05,5.23,5.19
2019-12-06,5.26,5.28
2019-12-09,5.25,5.28
2019-12-10,5.31,5.32
2019-12-11,5.33,5.41
2019-12-12,5.38,5.57
2019-12-13,5.58,5.57
2019-12-16,5.62,5.6
2019-12-17,5.62,5.68
2019-12-18,5.71,5.71
2019-12-19,5.74,5.86
2019-12-20,5.92,5.95
2019-12-23,5.98,5.94
2019-12-24,5.92,5.93
2019-12-26,5.94,5.95
2019-12-27,5.96,5.89
2019-12-30,5.87,5.78
2019-12-31,5.74,5.85
2020-01-02,5.94,5.97
2020-01-03,5.85,5.87
2020-01-06,5.78,5.9
2020-01-07,5.92,5.97
2020-01-08,5.96,5.98
2020-01-09,6.06,6.04
2020-01-10,6.15,6.08
2020-01-13,6.16,6.27
2020-01-14,6.22,6.15
2020-01-15,6.16,6.11
2020-01-16,6.16,6.19
2020-01-17,6.21,6.2
2020-01-21,6.16,6.17
2020-01-22,6.21,6.22
2020-01-23,6.26,6.29
2020-01-24,6.4,6.23
2020-01-27,5.93,5.97
2020-01-28,6.04,6.17
2020-01-29,6.15,6.11
2020-01-30,6.01,6.11
2020-01-31,6.07,5.88
2020-02-03,5.86,5.98
2020-02-04,6.12,6.15
2020-02-05,6.27,6.24
2020-02-06,6.27,6.32
2020-02-07,6.28,6.26
2020-02-10,6.28,6.54
2020-02-11,6.65,6.66
2020-02-12,6.72,6.78
2020-02-13,6.72,6.73
2020-02-14,7.14,7.21
2020-02-18,7.1,7.38
2020-02-19,7.5,7.83
2020-02-20,7.78,7.68
2020-02-21,7.57,7.31
2020-02-24,6.72,6.8
2020-02-25,6.87,6.52
2020-02-26,6.52,6.66
2020-02-27,6.34,6.29
2020-02-28,6.03,6.72
2020-03-02,6.89,6.88
2020-03-03,6.93,6.62
2020-03-04,6.72,7.08
2020-03-05,6.88,6.8
2020-03-06,6.62,6.62
2020-03-09,5.97,6.11
2020-03-10,6.38,6.5
2020-03-11,6.36,6.13
2020-03-12,5.61,5.38
2020-03-13,5.74,5.99
2020-03-16,5.29,4.89
2020-03-17,5.0,5.41
2020-03-18,4.98,5.05
2020-03-19,5.03,5.3
2020-03-20,5.45,5.12
2020-03-23,5.12,5.29
2020-03-24,5.7,6.2
2020-03-25,6.32,6.11
2020-03-26,6.32,6.4
2020-03-27,6.22,6.29
2020-03-30,6.35,6.61
2020-03-31,6.65,6.56
2020-04-01,6.36,6.05
2020-04-02,6.08,6.36
2020-04-03,6.32,6.07
2020-04-06,6.35,6.68
2020-04-07,6.9,6.45
2020-04-08,6.55,6.64
2020-04-09,6.77,6.54
2020-04-13,6.48,6.72
2020-04-14,6.84,7.07
2020-04-15,6.9,6.99
2020-04-16,7.14,7.33
2020-04-17,7.42,7.27
2020-04-20,7.15,7.14
2020-04-21,7.03,6.71
2020-04-22,6.9,7.12
2020-04-23,7.16,7.07
2020-04-24,7.06,7.21
2020-04-27,7.34,7.39
2020-04-28,7.54,7.25
2020-04-29,7.39,7.43
2020-04-30,7.37,7.27
2020-05-01,7.08,7.04
2020-05-04,6.99,7.25
2020-05-05,7.35,7.31
2020-05-06,7.39,7.41
2020-05-07,7.55,7.59
2020-05-08,7.66,7.78
2020-05-11,7.77,8.03
2020-05-12,8.09,7.77
2020-05-13,7.88,7.74
2020-05-14,7.81,7.99
2020-05-15,7.85,8.45
2020-05-18,8.72,8.71
2020-05-19,8.75,8.76
2020-05-20,8.95,8.93
2020-05-21,9.01,8.73
2020-05-22,8.78,8.98
2020-05-26,9.11,8.68
2020-05-27,8.59,8.49
2020-05-28,8.37,8.45
2020-05-29,8.52,8.83
2020-06-01,8.79,8.77
2020-06-02,8.76,8.78
2020-06-03,8.78,8.73
2020-06-04,8.69,8.73
2020-06-05,8.76,8.88
2020-06-08,8.84,8.77
2020-06-09,8.76,9.01
2020-06-10,9.13,9.33
2020-06-11,9.11,8.76
2020-06-12,9.13,8.9
2020-06-15,8.78,9.14
2020-06-16,9.19,9.03
2020-06-17,9.08,9.2
2020-06-18,9.19,9.18
2020-06-19,9.2,9.22
2020-06-22,9.26,9.49
2020-06-23,9.51,9.41
2020-06-24,9.44,9.2
2020-06-25,9.32,9.45
2020-06-26,9.46,9.12
2020-06-29,9.13,9.16
2020-06-30,9.28,9.46
2020-07-01,9.48,9.49
2020-07-02,9.6,9.57
2020-07-06,9.7,9.8
2020-07-07,9.91,9.83
2020-07-08,9.95,10.17
2020-07-09,10.34,10.47
2020-07-10,10.55,10.44
2020-07-13,10.55,10.01
2020-07-14,10.03,10.33
2020-07-15,10.37,10.19
2020-07-16,9.97,10.09
